date,time,open,high,low,close,volume
2012.07.31,14:00,1624.58,1624.6,1622.45,1623.78,3433
2012.07.31,15:00,1623.81,1627.9,1623.56,1625.23,4258
2012.07.31,16:00,1625.15,1625.59,1620.87,1622.16,5141
2012.07.31,17:00,1622.01,1623.22,1617.08,1622.05,5543
2012.07.31,18:00,1622.05,1622.72,1617.76,1618.24,5140
2012.07.31,19:00,1618.15,1618.23,1612.03,1615.62,4162
2012.07.31,20:00,1615.6,1615.62,1610.8,1613.72,3176
2012.07.31,21:00,1613.74,1617.19,1613.28,1614.28,2202
2012.07.31,22:00,1614.34,1614.77,1612.91,1613.58,1750
2012.07.31,23:00,1613.6,1614.65,1612.98,1614.2,667
2012.08.01,0:00,1614.1,1614.5,1613.75,1614.4,60
2012.08.01,1:00,1613.7,1615.21,1613.7,1614.16,674
2012.08.01,2:00,1614.18,1614.58,1612.99,1613.04,1048
2012.08.01,3:00,1613.08,1613.55,1612.15,1612.49,1528
2012.08.01,4:00,1612.52,1613.12,1610.95,1613,1804
2012.08.01,5:00,1612.98,1614.58,1612.24,1614,1682
2012.08.01,6:00,1613.85,1615,1613.8,1613.85,1203
2012.08.01,7:00,1613.86,1615.24,1613.76,1614.25,1811
2012.08.01,8:00,1614.25,1614.9,1613.35,1614.29,2138
2012.08.01,9:00,1614.27,1616.21,1613.87,1615.85,2333
2012.08.01,10:00,1615.85,1618.47,1615.81,1616.58,4260
2012.08.01,11:00,1616.62,1616.72,1613.15,1614.51,4302
2012.08.01,12:00,1614.51,1615.6,1612.61,1613.47,3530
2012.08.01,13:00,1613.46,1615.44,1612.31,1615,3005
2012.08.01,14:00,1615.01,1615.21,1612.87,1614.01,2825
2012.08.01,15:00,1614.15,1615.29,1603.7,1605.42,5230
2012.08.01,16:00,1605.63,1608.25,1594.7,1598.19,5844
2012.08.01,17:00,1598.17,1601.65,1597.05,1600.23,5476
2012.08.01,18:00,1600.28,1605.4,1600.04,1604.75,4307
2012.08.01,19:00,1604.74,1605.8,1602.1,1602.96,2976
2012.08.01,20:00,1602.95,1605.86,1602.89,1603.82,2800
2012.08.01,21:00,1604,1605.68,1591.96,1599.8,4913
2012.08.01,22:00,1599.83,1604.28,1599.14,1599.37,3481
2012.08.01,23:00,1599.35,1602.42,1599.1,1599.25,1118
2012.08.02,0:00,1599.35,1600.1,1599.35,1600,83
2012.08.02,1:00,1600.1,1601.54,1599.22,1600.55,596
2012.08.02,2:00,1600.55,1601.92,1600.06,1601.9,629
2012.08.02,3:00,1601.92,1601.97,1599.31,1600.68,1565
2012.08.02,4:00,1600.66,1602.66,1599.65,1601.92,1799
2012.08.02,5:00,1601.92,1603.62,1601.91,1602.56,1434
2012.08.02,6:00,1602.48,1602.87,1601.41,1601.56,939
2012.08.02,7:00,1601.56,1601.79,1600,1601.47,1761
2012.08.02,8:00,1601.48,1601.74,1600.58,1601.61,1473
2012.08.02,9:00,1601.63,1602.86,1600.47,1600.6,2149
2012.08.02,10:00,1600.65,1604.64,1599.51,1601.94,4299
2012.08.02,11:00,1601.96,1604,1600.57,1603.03,3998
2012.08.02,12:00,1603.01,1606.76,1602.61,1606.53,3612
2012.08.02,13:00,1606.62,1607.37,1601.36,1602.3,3171
2012.08.02,14:00,1602.31,1606.59,1597.54,1604.35,4067
2012.08.02,15:00,1604.37,1615.15,1597.43,1598.04,5747
2012.08.02,16:00,1597.91,1601.13,1587.9,1597.01,5216
2012.08.02,17:00,1596.93,1599.1,1593.1,1595.69,5902
2012.08.02,18:00,1595.52,1595.97,1587.54,1591.43,5643
2012.08.02,19:00,1591.6,1592.49,1584.55,1585.72,3474
2012.08.02,20:00,1585.75,1590.4,1585.6,1586.08,2678
2012.08.02,21:00,1586.1,1588.72,1585.33,1588.29,1730
2012.08.02,22:00,1588.39,1589.75,1587.64,1588.58,1351
2012.08.02,23:00,1588.65,1590.65,1587.27,1587.27,606
2012.08.03,0:00,1587.22,1588.05,1587.1,1588,81
2012.08.03,1:00,1588.81,1589.65,1588.48,1589.61,392
2012.08.03,2:00,1589.64,1590.15,1588.91,1589.34,433
2012.08.03,3:00,1589.32,1590.67,1588.68,1590.5,1197
2012.08.03,4:00,1590.49,1591.81,1590.08,1590.76,1957
2012.08.03,5:00,1590.75,1591.08,1589.82,1590.81,1102
2012.08.03,6:00,1590.76,1590.96,1589.09,1589.2,1095
2012.08.03,7:00,1589.17,1589.94,1588.95,1589.79,1258
2012.08.03,8:00,1589.81,1590.66,1589.3,1589.88,1441
2012.08.03,9:00,1589.84,1591.32,1589.31,1591.19,1738
2012.08.03,10:00,1591.17,1593.24,1590.93,1592.49,4060
2012.08.03,11:00,1592.51,1594.36,1592.21,1593.7,3464
2012.08.03,12:00,1593.81,1595.49,1593.49,1593.76,3765
2012.08.03,13:00,1593.91,1597.48,1593.85,1596.56,3898
2012.08.03,14:00,1596.49,1596.87,1594.5,1595.98,3497
2012.08.03,15:00,1596,1599.84,1585.33,1590,5181
2012.08.03,16:00,1589.89,1600.1,1587.72,1598.78,5814
2012.08.03,17:00,1598.78,1603.88,1596.4,1599.42,5719
2012.08.03,18:00,1599.41,1606.43,1598.06,1604.17,4825
2012.08.03,19:00,1604.03,1604.7,1602,1603.17,3605
2012.08.03,20:00,1603.2,1606.7,1602.86,1604.55,3330
2012.08.03,21:00,1604.65,1605.39,1603.39,1603.6,1574
2012.08.03,22:00,1603.59,1604.38,1602.54,1602.93,1664
2012.08.03,23:00,1602.92,1603.75,1602.66,1602.66,606
2012.08.06,1:00,1604.5,1604.75,1602.14,1604.35,962
2012.08.06,2:00,1604.45,1606.03,1603.21,1605.29,1048
2012.08.06,3:00,1605.25,1605.65,1603.59,1604.53,1516
2012.08.06,4:00,1604.48,1606.67,1603.58,1605.88,1955
2012.08.06,5:00,1605.71,1606.42,1604.72,1605.17,1468
2012.08.06,6:00,1605.15,1605.79,1604.07,1605.65,1129
2012.08.06,7:00,1605.65,1607.92,1605.34,1607.76,1066
2012.08.06,8:00,1607.78,1608.62,1606.09,1606.7,1509
2012.08.06,9:00,1606.69,1607.77,1605.09,1605.46,2103
2012.08.06,10:00,1605.43,1606.53,1604.23,1605.85,3382
2012.08.06,11:00,1605.81,1609.53,1603.73,1608.42,3612
2012.08.06,12:00,1608.58,1610.5,1606.6,1608.71,3050
2012.08.06,13:00,1608.62,1610.44,1607.6,1608.2,2801
2012.08.06,14:00,1608.1,1610.18,1607.29,1609.54,2510
2012.08.06,15:00,1609.4,1611.59,1606.95,1610.08,3925
2012.08.06,16:00,1610.07,1611.07,1605.42,1607.34,4215
2012.08.06,17:00,1607.15,1613.2,1607.03,1612.01,5138
2012.08.06,18:00,1611.99,1615.4,1611.15,1612.59,3943
2012.08.06,19:00,1612.52,1613.28,1611.75,1612.82,2469
2012.08.06,20:00,1612.86,1613.8,1610.21,1611.81,2577
2012.08.06,21:00,1611.82,1613.28,1611.28,1612.5,1458
2012.08.06,22:00,1612.51,1613.48,1610.64,1610.97,1333
2012.08.06,23:00,1611.02,1611.23,1610.4,1610.42,616
2012.08.07,0:00,1610.4,1611.44,1610.4,1611.13,93
2012.08.07,1:00,1611.15,1611.18,1610.37,1610.65,438
2012.08.07,2:00,1610.75,1611.91,1610.58,1611.49,488
2012.08.07,3:00,1611.33,1611.75,1610.51,1610.62,737
2012.08.07,4:00,1610.64,1611.07,1608.85,1610.51,1473
2012.08.07,5:00,1610.52,1611.63,1610.41,1611.15,1125
2012.08.07,6:00,1611.11,1612.3,1610.9,1611.88,945
2012.08.07,7:00,1611.9,1612.9,1611.4,1611.5,1231
2012.08.07,8:00,1611.45,1611.85,1610.46,1610.7,1486
2012.08.07,9:00,1610.66,1611.6,1609.22,1611.35,2096
2012.08.07,10:00,1611.35,1615.11,1611.11,1614.65,4605
2012.08.07,11:00,1614.62,1616.13,1613.11,1614.43,3702
2012.08.07,12:00,1614.5,1615.22,1611.97,1613.43,2931
2012.08.07,13:00,1613.42,1616.28,1612.83,1615.13,3147
2012.08.07,14:00,1615.13,1615.88,1613.41,1613.55,3296
2012.08.07,15:00,1613.6,1618.4,1613.3,1615.3,4218
2012.08.07,16:00,1615.22,1615.96,1609.42,1611.12,4956
2012.08.07,17:00,1610.93,1614.19,1609.35,1612.07,4932
2012.08.07,18:00,1612.11,1613.69,1609.5,1612.56,4106
2012.08.07,19:00,1612.57,1613.02,1610.43,1611.46,3244
2012.08.07,20:00,1611.44,1612.03,1609.43,1610.09,2591
2012.08.07,21:00,1610.11,1611.27,1608.24,1610.16,1461
2012.08.07,22:00,1610.14,1612.71,1609.92,1611.12,1822
2012.08.07,23:00,1611.12,1612.72,1611.04,1611.97,716
2012.08.08,0:00,1611.95,1612.08,1611.38,1611.56,120
2012.08.08,1:00,1611.59,1612.52,1611.55,1611.75,925
2012.08.08,2:00,1611.85,1612.15,1610.52,1610.62,772
2012.08.08,3:00,1610.59,1612.2,1609.3,1610.69,1457
2012.08.08,4:00,1610.67,1611.52,1610.15,1611.18,1430
2012.08.08,5:00,1611.2,1611.91,1610.67,1610.88,980
2012.08.08,6:00,1610.91,1611.09,1609.91,1610.04,1054
2012.08.08,7:00,1610.02,1610.96,1609.21,1609.36,1708
2012.08.08,8:00,1609.36,1610.33,1609.29,1610.09,1753
2012.08.08,9:00,1610.07,1610.73,1606.6,1606.93,2971
2012.08.08,10:00,1606.94,1608.89,1606.24,1607.71,3857
2012.08.08,11:00,1607.71,1610.6,1606.97,1609.13,4166
2012.08.08,12:00,1609.15,1610.02,1606.44,1607.43,3524
2012.08.08,13:00,1607.41,1608.9,1606.27,1606.75,3046
2012.08.08,14:00,1606.77,1607.65,1605.13,1605.89,2943
2012.08.08,15:00,1605.92,1609.05,1603.29,1608.45,4491
2012.08.08,16:00,1608.35,1616.73,1607.36,1613.96,5091
2012.08.08,17:00,1613.98,1614.52,1611.09,1614.06,4908
2012.08.08,18:00,1614.02,1615.88,1612.04,1612.88,4459
2012.08.08,19:00,1612.92,1615.92,1612.06,1615.89,3467
2012.08.08,20:00,1615.91,1616.22,1611.51,1611.75,2685
2012.08.08,21:00,1611.61,1613.81,1610.89,1612.66,1541
2012.08.08,22:00,1612.63,1614.39,1612.07,1612.81,1363
2012.08.08,23:00,1612.8,1613.23,1611.73,1612.21,730
2012.08.09,0:00,1612.25,1612.5,1611.64,1612.1,82
2012.08.09,1:00,1612.35,1612.52,1611.82,1612.35,705
2012.08.09,2:00,1612.25,1614.01,1612.15,1612.45,730
2012.08.09,3:00,1612.35,1613.38,1612.35,1613.3,780
2012.08.09,4:00,1613.28,1616.38,1613.14,1615.36,1983
2012.08.09,5:00,1615.38,1617.45,1614.71,1617.26,1356
2012.08.09,6:00,1617.29,1617.38,1615.88,1616.39,1121
2012.08.09,7:00,1616.41,1616.75,1613.2,1616.11,1712
2012.08.09,8:00,1616.09,1617.36,1614.82,1615.73,2289
2012.08.09,9:00,1615.72,1617.25,1615.13,1617.06,2191
2012.08.09,10:00,1617.11,1617.21,1614.19,1614.62,3832
2012.08.09,11:00,1614.56,1615.3,1613.75,1614.54,3553
2012.08.09,12:00,1614.4,1615.01,1612.78,1614.48,3375
2012.08.09,13:00,1614.48,1614.63,1611.4,1613.35,3632
2012.08.09,14:00,1613.37,1613.7,1609.9,1610.73,3516
2012.08.09,15:00,1610.5,1615.34,1609.53,1613.08,3688
2012.08.09,16:00,1613.05,1614.25,1611.29,1614.22,4089
2012.08.09,17:00,1614.26,1616.6,1613.87,1614.93,4206
2012.08.09,18:00,1614.98,1615.4,1612.95,1613.81,3349
2012.08.09,19:00,1613.85,1616.24,1613.45,1615.63,2415
2012.08.09,20:00,1615.61,1618.31,1614.95,1617.12,2204
2012.08.09,21:00,1617.05,1617.72,1615.97,1616.65,1639
2012.08.09,22:00,1616.68,1617.98,1616.05,1617.57,1500
2012.08.09,23:00,1617.49,1617.98,1616.37,1616.66,818
2012.08.10,0:00,1616.61,1616.85,1616.52,1616.85,63
2012.08.10,1:00,1617.25,1617.78,1616.57,1617.47,669
2012.08.10,2:00,1617.59,1618.05,1616.35,1616.45,505
2012.08.10,3:00,1616.45,1616.61,1615.28,1615.92,1168
2012.08.10,4:00,1615.93,1615.98,1614.07,1614.82,1488
2012.08.10,5:00,1614.85,1614.87,1613.48,1614.24,1042
2012.08.10,6:00,1614.22,1614.24,1612.28,1612.98,1777
2012.08.10,7:00,1612.88,1613.81,1611.61,1611.84,1324
2012.08.10,8:00,1611.82,1612.67,1611.26,1612.02,1697
2012.08.10,9:00,1611.99,1614.01,1611.58,1613.17,2048
2012.08.10,10:00,1613.18,1613.57,1605.5,1609.24,3870
2012.08.10,11:00,1609.25,1611.35,1609.01,1611.03,3032
2012.08.10,12:00,1611.05,1611.09,1607.95,1610.15,2730
2012.08.10,13:00,1610.18,1610.31,1608.69,1609.53,2419
2012.08.10,14:00,1609.56,1609.97,1608.56,1609.17,2722
2012.08.10,15:00,1609.17,1613.5,1605.63,1612.93,4299
2012.08.10,16:00,1612.95,1620.92,1612.9,1618.13,5212
2012.08.10,17:00,1618.11,1626.48,1617.78,1622.63,5631
2012.08.10,18:00,1622.56,1624.2,1620.8,1621.28,3949
2012.08.10,19:00,1621.26,1621.9,1620.05,1621.52,2156
2012.08.10,20:00,1621.57,1622.26,1619.55,1620.87,1531
2012.08.10,21:00,1620.9,1621.52,1619.78,1620.05,1029
2012.08.10,22:00,1620.04,1621.28,1619.6,1620.6,1305
2012.08.10,23:00,1620.61,1620.64,1619.53,1619.56,485
2012.08.13,1:00,1620.88,1621.5,1619.45,1621.15,714
2012.08.13,2:00,1621.15,1621.85,1620.38,1621.12,486
2012.08.13,3:00,1621.14,1621.24,1619.56,1619.74,1103
2012.08.13,4:00,1619.69,1621.35,1618.98,1621.06,1790
2012.08.13,5:00,1621.07,1623.97,1621,1622.96,1723
2012.08.13,6:00,1622.94,1624.91,1622.94,1623.99,1522
2012.08.13,7:00,1623.98,1624.44,1622.46,1623.82,1701
2012.08.13,8:00,1623.81,1624.23,1623.16,1623.35,1501
2012.08.13,9:00,1623.36,1623.92,1621.56,1623.6,2416
2012.08.13,10:00,1623.74,1624.53,1619.98,1620.49,3871
2012.08.13,11:00,1620.54,1623.35,1620.2,1622.69,3655
2012.08.13,12:00,1622.64,1624.95,1622.48,1623.71,3702
2012.08.13,13:00,1623.69,1625.55,1622,1623.16,3239
2012.08.13,14:00,1623.19,1624.66,1620.77,1621.95,3859
2012.08.13,15:00,1621.8,1622.64,1618.81,1619.77,3492
2012.08.13,16:00,1619.79,1623.02,1617.9,1622.32,4194
2012.08.13,17:00,1622.31,1622.93,1615.06,1615.35,4599
2012.08.13,18:00,1615.24,1617.75,1615.08,1616.13,3631
2012.08.13,19:00,1616.15,1620.25,1615.77,1618.45,2750
2012.08.13,20:00,1618.34,1619.32,1607.39,1610.73,3536
2012.08.13,21:00,1610.82,1611.31,1609.77,1610.95,1632
2012.08.13,22:00,1610.98,1611.33,1608,1608.33,1467
2012.08.13,23:00,1608.25,1610.07,1608.22,1609.52,633
2012.08.14,0:00,1609.52,1610.16,1609.52,1610.01,63
2012.08.14,1:00,1609.72,1610.37,1609.61,1609.75,469
2012.08.14,2:00,1609.75,1610.45,1609.25,1610.35,642
2012.08.14,3:00,1610.36,1613.26,1610.36,1613.11,1137
2012.08.14,4:00,1613.05,1613.58,1612.06,1613.11,1560
2012.08.14,5:00,1613.12,1613.43,1611.39,1612.56,1329
2012.08.14,6:00,1612.5,1612.92,1612.12,1612.3,740
2012.08.14,7:00,1612.36,1612.66,1610.77,1612.22,1494
2012.08.14,8:00,1612.19,1612.68,1611.28,1611.81,1678
2012.08.14,9:00,1611.78,1615.13,1611.42,1614.05,2703
2012.08.14,10:00,1614.05,1616.26,1613.9,1615.05,3550
2012.08.14,11:00,1615.05,1615.41,1613.64,1613.93,3108
2012.08.14,12:00,1613.9,1615.43,1612,1612.52,2966
2012.08.14,13:00,1612.53,1613.14,1611.09,1611.54,2335
2012.08.14,14:00,1611.52,1612.45,1610.72,1611.96,2532
2012.08.14,15:00,1612.05,1614.12,1590.06,1596.7,4671
2012.08.14,16:00,1596.59,1600.15,1595.24,1598.26,5188
2012.08.14,17:00,1597.97,1602.29,1597.72,1601.7,4948
2012.08.14,18:00,1601.75,1603.5,1599.55,1603.2,4004
2012.08.14,19:00,1603.14,1603.79,1601.74,1603,2752
2012.08.14,20:00,1603,1603.3,1598.52,1600.05,2630
2012.08.14,21:00,1599.91,1600.73,1598.89,1598.99,1167
2012.08.14,22:00,1598.94,1599.98,1598.63,1599.57,1562
2012.08.14,23:00,1599.55,1599.91,1598.54,1598.61,787
2012.08.15,0:00,1598.64,1599,1598.4,1598.84,72
2012.08.15,1:00,1598.86,1599.52,1598.74,1599.25,529
2012.08.15,2:00,1599.23,1600.29,1599.04,1600.28,522
2012.08.15,3:00,1600.04,1601.82,1599.76,1601.03,1381
2012.08.15,4:00,1601.01,1601.53,1600.5,1600.95,1364
2012.08.15,5:00,1600.81,1602.12,1599.88,1601.32,1607
2012.08.15,6:00,1601.3,1602.08,1601.06,1601.2,1266
2012.08.15,7:00,1601.21,1601.74,1600.56,1601.56,675
2012.08.15,8:00,1601.53,1603.11,1600.92,1602.75,1224
2012.08.15,9:00,1602.78,1603.14,1599.33,1599.92,2028
2012.08.15,10:00,1599.95,1601.34,1589.92,1591.53,3927
2012.08.15,11:00,1591.49,1598.64,1591.49,1596.12,3920
2012.08.15,12:00,1596.17,1597.16,1593.76,1594.89,2890
2012.08.15,13:00,1594.8,1596,1593.62,1594.54,3012
2012.08.15,14:00,1594.52,1595.21,1592.46,1593.94,3161
2012.08.15,15:00,1593.85,1602.5,1592.35,1600.87,4168
2012.08.15,16:00,1600.78,1606.46,1600.14,1602.53,4540
2012.08.15,17:00,1602.43,1604.8,1601.44,1604.4,4238
2012.08.15,18:00,1604.5,1605.66,1602.19,1603.21,3396
2012.08.15,19:00,1603.19,1603.91,1602.69,1603.69,2319
2012.08.15,20:00,1603.71,1605.12,1602.84,1604.39,2058
2012.08.15,21:00,1604.4,1606.08,1603.55,1605.48,1371
2012.08.15,22:00,1605.15,1605.88,1603.8,1603.98,1317
2012.08.15,23:00,1603.96,1604.18,1602.7,1602.7,526
2012.08.16,0:00,1602.7,1602.75,1602.4,1602.66,65
2012.08.16,1:00,1603.13,1603.97,1603.1,1603.96,560
2012.08.16,2:00,1603.96,1604.15,1603.15,1603.87,448
2012.08.16,3:00,1603.91,1606.13,1603.8,1605.64,1387
2012.08.16,4:00,1605.81,1606.82,1604.9,1605.55,1617
2012.08.16,5:00,1605.53,1606.04,1604.29,1604.7,1244
2012.08.16,6:00,1604.72,1605.3,1604.16,1604.81,1206
2012.08.16,7:00,1604.71,1604.97,1602.98,1603.14,1591
2012.08.16,8:00,1603.16,1604.12,1602.45,1603.64,1792
2012.08.16,9:00,1603.61,1603.72,1600.76,1602.12,2462
2012.08.16,10:00,1602,1603.23,1601.01,1601.04,3020
2012.08.16,11:00,1601.1,1605.76,1601.01,1604.99,2688
2012.08.16,12:00,1605,1605.47,1602.92,1603.4,2668
2012.08.16,13:00,1603.4,1604.19,1602.78,1603.51,1796
2012.08.16,14:00,1603.61,1605.17,1603.11,1603.67,2440
2012.08.16,15:00,1603.58,1608.85,1601.11,1607.28,3913
2012.08.16,16:00,1607.43,1608.38,1603.19,1604.55,4292
2012.08.16,17:00,1604.58,1617.22,1603.43,1616.56,5409
2012.08.16,18:00,1616.55,1618.46,1614.7,1615.79,3702
2012.08.16,19:00,1615.76,1616.95,1615.03,1615.36,2639
2012.08.16,20:00,1615.3,1617.24,1614.58,1616.61,1975
2012.08.16,21:00,1616.63,1616.98,1615.36,1615.36,1199
2012.08.16,22:00,1615.45,1615.68,1613.85,1614.27,1108
2012.08.16,23:00,1614.06,1615.36,1613.72,1614.8,807
2012.08.17,0:00,1614.84,1614.84,1614.21,1614.36,73
2012.08.17,1:00,1614.2,1615.15,1612.79,1614.65,496
2012.08.17,2:00,1614.65,1615.19,1614.32,1615.19,505
2012.08.17,3:00,1615.21,1616.87,1614.88,1615.54,1373
2012.08.17,4:00,1615.57,1616.71,1615.52,1616.31,1363
2012.08.17,5:00,1616.32,1616.73,1615.21,1615.45,855
2012.08.17,6:00,1615.52,1615.72,1614.74,1615.29,942
2012.08.17,7:00,1615.47,1616.61,1615.19,1615.55,1421
2012.08.17,8:00,1615.52,1616.21,1615.12,1615.38,1407
2012.08.17,9:00,1615.35,1618.82,1615.23,1618.72,2301
2012.08.17,10:00,1618.8,1619,1616.08,1616.4,3641
2012.08.17,11:00,1616.45,1619.22,1616.25,1618.87,2865
2012.08.17,12:00,1618.88,1619.43,1616.06,1617,2778
2012.08.17,13:00,1617.04,1617.65,1615.89,1617.21,2546
2012.08.17,14:00,1617.21,1617.21,1612.5,1613.65,2962
2012.08.17,15:00,1613.64,1620.11,1612.44,1618.22,3649
2012.08.17,16:00,1618.22,1619.43,1611.95,1613.8,4024
2012.08.17,17:00,1613.84,1615.72,1611.6,1614.84,4679
2012.08.17,18:00,1614.87,1616.89,1614.35,1615.28,3809
2012.08.17,19:00,1615.25,1616.17,1613.5,1614.91,2123
2012.08.17,20:00,1614.95,1617.48,1614.71,1616,1615
2012.08.17,21:00,1616.07,1616.24,1614.52,1616.1,1056
2012.08.17,22:00,1616.14,1616.8,1614.81,1616.25,1308
2012.08.17,23:00,1616.16,1616.35,1615.12,1615.51,429
2012.08.20,1:00,1616.04,1618,1616,1617.57,738
2012.08.20,2:00,1617.57,1617.63,1616.88,1617.1,500
2012.08.20,3:00,1617.13,1617.48,1616.33,1616.9,997
2012.08.20,4:00,1616.85,1616.98,1615.67,1616.82,1432
2012.08.20,5:00,1616.84,1618.56,1616.17,1618.26,1121
2012.08.20,6:00,1618.07,1619.77,1618.07,1618.53,1035
2012.08.20,7:00,1618.51,1619.53,1617.67,1619.33,1095
2012.08.20,8:00,1619.22,1619.36,1618.05,1618.15,1059
2012.08.20,9:00,1618.14,1619.89,1618.07,1618.78,1462
2012.08.20,10:00,1618.78,1619.7,1617.93,1618.35,1848
2012.08.20,11:00,1618.25,1618.9,1616.33,1617.14,1979
2012.08.20,12:00,1617.17,1617.51,1613.9,1615.13,2797
2012.08.20,13:00,1615.32,1616.08,1613.58,1615.77,2732
2012.08.20,14:00,1615.75,1615.75,1614.11,1614.96,2885
2012.08.20,15:00,1614.95,1615.39,1609.76,1613.05,3644
2012.08.20,16:00,1613.07,1616.25,1612.27,1614.83,3769
2012.08.20,17:00,1614.79,1616.92,1614.62,1615.65,3431
2012.08.20,18:00,1615.62,1621.85,1615.21,1619.98,4374
2012.08.20,19:00,1620,1622.2,1619.12,1619.82,2998
2012.08.20,20:00,1619.79,1621.25,1619.71,1621.2,2023
2012.08.20,21:00,1621.18,1622.48,1620.3,1621.01,1337
2012.08.20,22:00,1620.95,1622.18,1620.86,1621.03,1167
2012.08.20,23:00,1621.08,1621.58,1620.08,1620.08,630
2012.08.21,1:00,1620.33,1620.75,1619.41,1619.64,538
2012.08.21,2:00,1619.75,1620.05,1618.52,1619.39,629
2012.08.21,3:00,1619.42,1620.56,1618.89,1619.62,977
2012.08.21,4:00,1619.61,1622.31,1619.55,1621.38,1556
2012.08.21,5:00,1621.4,1621.85,1620.8,1621.56,888
2012.08.21,6:00,1621.52,1622.05,1620.6,1621.33,1073
2012.08.21,7:00,1621.34,1622.49,1620.73,1622.45,1314
2012.08.21,8:00,1622.42,1622.92,1621.82,1622.35,1214
2012.08.21,9:00,1622.31,1624.12,1622.13,1623.15,1974
2012.08.21,10:00,1623.13,1626.42,1621.77,1626.42,4107
2012.08.21,11:00,1626.35,1626.42,1624.14,1624.56,3742
2012.08.21,12:00,1624.54,1625.77,1623.69,1624.78,2740
2012.08.21,13:00,1624.76,1626.3,1624.62,1625.13,3073
2012.08.21,14:00,1625.12,1626.02,1623.45,1625.84,3454
2012.08.21,15:00,1625.85,1638.45,1625.72,1636.13,5055
2012.08.21,16:00,1636.13,1640.51,1636.13,1640.2,3875
2012.08.21,17:00,1640.21,1641.21,1637.1,1638.84,4103
2012.08.21,18:00,1638.84,1639.6,1637.59,1637.67,3269
2012.08.21,19:00,1637.69,1638.64,1636.67,1638.55,2237
2012.08.21,20:00,1638.52,1640.6,1638.06,1639.63,1791
2012.08.21,21:00,1639.58,1639.66,1637.65,1637.72,1270
2012.08.21,22:00,1637.74,1637.98,1636.13,1637.29,1409
2012.08.21,23:00,1637.25,1637.68,1635.9,1637.36,703
2012.08.22,0:00,1637.31,1637.36,1637.31,1637.36,2
2012.08.22,1:00,1637.7,1637.85,1636.55,1637.05,686
2012.08.22,2:00,1637.05,1637.81,1636.41,1637.63,823
2012.08.22,3:00,1637.64,1637.81,1636.22,1636.65,1216
2012.08.22,4:00,1636.72,1639.85,1636.48,1639.05,1088
2012.08.22,5:00,1639.12,1639.28,1638.35,1638.81,839
2012.08.22,6:00,1638.8,1639.01,1637.32,1637.73,651
2012.08.22,7:00,1637.7,1639.38,1637.25,1639.28,731
2012.08.22,8:00,1639.26,1640.08,1638.49,1639.45,849
2012.08.22,9:00,1639.55,1640.75,1638.91,1639.42,1118
2012.08.22,10:00,1639.31,1640.18,1638.14,1639.87,1782
2012.08.22,11:00,1639.95,1644.9,1639.63,1644.45,2950
2012.08.22,12:00,1644.45,1644.97,1640.5,1641.22,2842
2012.08.22,13:00,1641.33,1642.35,1638.83,1638.83,2659
2012.08.22,14:00,1638.83,1639.49,1636.58,1639.01,3166
2012.08.22,15:00,1639.05,1643.97,1637.91,1639.89,3324
2012.08.22,16:00,1639.88,1643.32,1638.48,1642.16,3831
2012.08.22,17:00,1642.32,1643.1,1638.96,1640.24,4006
2012.08.22,18:00,1640.21,1641.86,1639.31,1641.1,3021
2012.08.22,19:00,1641.3,1641.5,1639.25,1639.49,2252
2012.08.22,20:00,1639.51,1640.95,1634.04,1636.4,2919
2012.08.22,21:00,1636.47,1654.86,1636.39,1653.31,5164
2012.08.22,22:00,1653.56,1655.88,1652.46,1654.42,2746
2012.08.22,23:00,1654.61,1655.78,1652.81,1653.87,1260
2012.08.23,1:00,1652.63,1653.48,1652.31,1652.31,609
2012.08.23,2:00,1652.31,1655.38,1652.21,1655.31,763
2012.08.23,3:00,1655.33,1656.51,1654.03,1654.76,1180
2012.08.23,4:00,1654.81,1662.16,1654.71,1659.71,2238
2012.08.23,5:00,1659.68,1661.98,1657.95,1661.71,2519
2012.08.23,6:00,1661.72,1663.59,1660.83,1663.23,2071
2012.08.23,7:00,1663.25,1665.1,1660.78,1663.17,2650
2012.08.23,8:00,1663.14,1665.11,1662.59,1664.21,2856
2012.08.23,9:00,1664.24,1665.05,1662.9,1664.33,2719
2012.08.23,10:00,1664.46,1667.14,1663.01,1663.37,3787
2012.08.23,11:00,1663.39,1664.49,1660.9,1662.6,3601
2012.08.23,12:00,1662.62,1663.73,1662.56,1663.7,2870
2012.08.23,13:00,1663.7,1663.94,1661.06,1661.24,2881
2012.08.23,14:00,1661.25,1662.09,1657.17,1658.46,4223
2012.08.23,15:00,1658.52,1664.75,1658.44,1663.19,4497
2012.08.23,16:00,1663.18,1667.64,1662.5,1663.07,5037
2012.08.23,17:00,1663.06,1674.3,1662.24,1672.21,5371
2012.08.23,18:00,1672.2,1674.81,1671.13,1673.26,3859
2012.08.23,19:00,1673.32,1674.01,1670.84,1672.76,3206
2012.08.23,20:00,1672.73,1673.61,1668.37,1670.87,3110
2012.08.23,21:00,1670.86,1671.33,1668.65,1669.61,2295
2012.08.23,22:00,1669.74,1670.68,1668.52,1669.38,2396
2012.08.23,23:00,1669.39,1670.95,1669.06,1670.35,808
2012.08.24,0:00,1670.36,1670.36,1670.36,1670.36,1
2012.08.24,1:00,1669.85,1670.2,1669.49,1669.55,656
